27        	    0.026000000	     0.74364837	    -0.30404947	      2.2784297	     -1.9743802	     0.30354530	-1.9575840e-014	    -0.20363200	     0.17944150	    0.065632000	      1.5707963	 1.7540028e-014	     -2.0943990
28        	    0.027000000	     0.74232427	    -0.30339584	      2.2792094	     -1.9758136	     0.30486940	-1.9565367e-014	    -0.20346400	     0.17960950	    0.065464000	      1.5707963	 1.7557700e-014	     -2.0943990
29        	    0.028000000	     0.74100032	    -0.30273739	      2.2799863	     -1.9772489	     0.30619335	-1.9570295e-014	    -0.20329600	     0.17977750	    0.065296000	      1.5707963	 1.7645294e-014	     -2.0943990
30        	    0.029000000	     0.73967653	    -0.30207413	      2.2807604	     -1.9786862	     0.30751714	-1.9501096e-014	    -0.20312800	     0.17994550	    0.065128000	      1.5707963	 1.7550734e-014	     -2.0943990
31        	    0.030000000	     0.73835290	    -0.30140604	      2.2815316	     -1.9801256	     0.30884078	-1.9521014e-014	    -0.20296000	     0.18011350	    0.064960000	      1.5707963	 1.7606252e-014	     -2.0943990
32        	    0.031000000	     0.73702943	    -0.30073313	      2.2823001	     -1.9815670	     0.31016424	-1.9474972e-014	    -0.20279200	     0.18028150	    0.064792000	      1.5707963	 1.7527424e-014	     -2.0943990
33        	    0.032000000	     0.73570613	    -0.30005539	      2.2830657	     -1.9830103	     0.31148754	-1.9584478e-014	    -0.20262400	     0.18044950	    0.064624000	      1.5707963	 1.7637348e-014	     -2.0943990
34        	    0.033000000	     0.73438300	    -0.29937282	      2.2838285	     -1.9844557	     0.31281067	-1.9534902e-014	    -0.20245600	     0.18061750	    0.064456000	      1.5707963	 1.7637267e-014	     -2.0943990
35        	    0.034000000	     0.73306006	    -0.29868542	      2.2845885	     -1.9859031	     0.31413361	-1.9591136e-014	    -0.20228800	     0.18078550	    0.064288000	      1.5707963	 1.7579459e-014	     -2.0943990
36        	    0.035000000	     0.73173730	    -0.29799318	      2.2853456	     -1.9873524	     0.31545638	-1.9442945e-014	    -0.20212000	     0.18095350	    0.064120000	      1.5707963	 1.7623999e-014	     -2.0943990
37        	    0.036000000	     0.73041472	    -0.29729611	      2.2860999	     -1.9888038	     0.31677895	-1.9461313e-014	    -0.20195200	     0.18112150	    0.063952000	      1.5707963	 1.7520898e-014	     -2.0943990
38        	    0.037000000	     0.72909234	    -0.29659419	      2.2868513	     -1.9902571	     0.31810133	-1.9496592e-014	    -0.20178400	     0.18128950	    0.063784000	      1.5707963	 1.7714723e-014	     -2.0943990
39        	    0.038000000	     0.72777015	    -0.29588744	      2.2875999	     -1.9917124	     0.31942352	-1.9455173e-014	    -0.20161600	     0.18145750	    0.063616000	      1.5707963	 1.7660876e-014	     -2.0943990
40        	    0.039000000	     0.72644817	    -0.29517584	      2.2883456	     -1.9931697	     0.32074550	-1.9504375e-014	    -0.20144800	     0.18162550	    0.063448000	      1.5707963	 1.7589623e-014	     -2.0943990
41        	    0.040000000	     0.72512639	    -0.29445939	      2.2890884	     -1.9946290	     0.32206728	-1.9563301e-014	    -0.20128000	     0.18179350	    0.063280000	      1.5707963	 1.7588058e-014	     -2.0943990
42        	    0.041000000	     0.72380483	    -0.29373810	      2.2898284	     -1.9960903	     0.32338885	-1.9398966e-014	    -0.20111200	     0.18196150	    0.063112000	      1.5707963	 1.7513899e-014	     -2.0943990
43        	    0.042000000	     0.72248348	    -0.29301195	      2.2905655	     -1.9975535	     0.32471020	-1.9419793e-014	    -0.20094400	     0.18212950	    0.062944000	      1.5707963	 1.7624907e-014	     -2.0943990
44        	    0.043000000	     0.72116235	    -0.29228095	      2.2912997	     -1.9990187	     0.32603133	-1.9421024e-014	    -0.20077600	     0.18229750	    0.062776000	      1.5707963	 1.7484391e-014	     -2.0943990
